18676	anon1	-0.19125186653754178
18677	anon1	-0.782381158089698
18678	anon1	-0.7164187764285224
18679	anon1	-0.7852621744222206
18680	anon1	0.06928659835814321
18681	anon1	0.17531770392965496
18682	anon1	0.1480777242849458
18683	anon1	-0.4514372170331802
18684	anon1	0.09526529726545396
18685	anon1	-0.09452283167745379
18686	anon1	0.777157405508903
18687	anon1	-0.31797288396980106
18688	anon1	-0.9369077345213843
18689	anon1	0.0239479040312065
18690	anon1	0.3567324868719799
18691	anon1	0.40084566955852186
18692	anon1	0.23573513994332052
18693	anon1	0.4796704115714385
18694	anon1	-0.7462176084227157
18695	anon1	-0.874639046574065
18696	anon1	0.5926000461822531
18697	anon1	-0.942001265109998
18698	anon1	0.24815179714971647
18699	anon1	0.5259243752070741
18700	anon1	-0.3049378530585607
18701	anon1	-0.10601806727510543
18702	anon1	-0.6968701966387811
18703	anon1	-0.007373797637204138
18704	anon1	-0.6075556872959385
18705	anon1	-0.21942275950467383
18706	anon1	-0.17175792465337691
18707	anon1	-0.14920647114823393
18708	anon1	0.9986322027490893
18709	anon1	-0.2772168385784928
18710	anon1	-0.6806740204918262
18711	anon1	-0.9640604241557844
18712	anon1	-0.09259582383828757
18713	anon1	0.6671974556177096
18714	anon1	-0.4949001741476875
18715	anon1	-0.42338519604430513
18716	anon1	-0.7350544326598143
18717	anon1	0.6275194395484751
18718	anon1	0.6860792767452999
18719	anon1	-0.3191258524168772
18720	anon1	0.2809072613568733
18721	anon1	-0.46996739396661624
18722	anon1	-0.17916733400570717
18723	anon1	-0.5181574383135139
18724	anon1	-0.9652416897706371
18725	anon1	0.019118929465683054
18726	anon1	0.09620868194755894
18727	anon1	-0.42987573436327353
18728	anon1	0.22207473058895166
18729	anon1	-0.8086288036583043
18730	anon1	-0.7876888531077655
18731	anon1	0.32556881626360923
18732	anon1	-0.8142046420890883
18733	anon1	-0.232113318232972
18734	anon1	0.41963411802693096
18735	anon1	-0.24182860364036718
18736	anon1	0.7903678549511042
18737	anon1	-0.4321602900593653
18738	anon1	0.4649136932801712
18739	anon1	-0.922349348768559
18740	anon1	-0.7779028443919154
18741	anon1	-0.6875531409096627
18742	anon1	0.03389151931647061
18743	anon1	0.5335136735318702
18744	anon1	0.6369003431331701
18745	anon1	0.7669547425831751
18746	anon1	-0.9766730331646916
18747	anon1	-0.7978177606088277
18748	anon1	0.7270625775596387
18749	anon1	0.019294838437947215
18750	anon1	-0.968765432519336
18751	anon1	-0.6549788994960493
18752	anon1	-0.2585222754208194
18753	anon1	0.29756626589947155
18754	anon1	0.8234647398630797
18755	anon1	0.7208740736100689
18756	anon1	0.2692507871257015
18757	anon1	-0.8554772303354272
18758	anon1	-0.7836140300892442
18759	anon1	0.8089794633376035
18760	anon1	0.18442690923933536
18761	anon1	-0.004244487140140141
18762	anon1	-0.19043272904726427
18763	anon1	-0.7170978278112092
18764	anon1	0.5500043084108028
18765	anon1	0.2492798804608627
18766	anon1	-0.6909993962298271
18767	anon1	-0.7266148438959485
18768	anon1	-0.007721453032551562
18769	anon1	0.7677487196277029
18770	anon1	-0.19945634149450142
18771	anon1	-0.032210953558585276
18772	anon1	-0.9180441532266144
18773	anon1	-0.5794688796095679
18774	anon1	-0.7350969350779895
18775	anon1	0.9160533653708578
18776	anon1	0.5963641018096935
18777	anon1	-0.24858902426374252
18778	anon1	-0.13037962925637459
18779	anon1	0.04787986472112049
18780	anon1	0.18748131363473064
18781	anon1	-0.8513241931622031
18782	anon1	0.13016213861879833
18783	anon1	0.8531025153937886
18784	anon1	0.9433904579507448
18785	anon1	0.9978806868817034
18786	anon1	0.901357310515321
18787	anon1	-0.563024324948012
18788	anon1	0.6061619654856409
18789	anon1	0.21358934388435968
18790	anon1	0.34206471628535184
18791	anon1	-0.7656231302982435
18792	anon1	-0.20294517807066015
18793	anon1	-0.72509120204162
18794	anon1	-0.5099049245601583
18795	anon1	0.05168615202438964
18796	anon1	-0.4996824984437882
18797	anon1	0.4306501985105129
18798	anon1	-0.1089483992308764
18799	anon1	0.8023703247017389
18800	anon1	0.2697620375347758
18801	anon1	-0.9065356911915055
18802	anon1	-0.15610500477485
18803	anon1	-0.18793512249615985
18804	anon1	0.14767310455283633
18805	anon1	-0.39168525679498534
18806	anon1	0.25767770948769675
18807	anon1	0.8912135145091549
18808	anon1	-0.8764931753233731
18809	anon1	-0.44083088727473974
18810	anon1	0.8580351149641396
18811	anon1	-0.4919108709275386
18812	anon1	-0.889777328740873
18813	anon1	0.5688024325017604
18814	anon1	0.5386592519582842
18815	anon1	-0.6577128118752102
18816	anon1	-0.12101624100622388
18817	anon1	0.15012409251307735
18818	anon1	0.022124168177788617
18819	anon1	-0.7414528887528731
18820	anon1	-0.8316489763101957
18821	anon1	0.5834538778216287
18822	anon1	0.6760701378191378
18823	anon1	0.3130235758323989
18824	anon1	-0.7280129286386305
18825	anon1	-0.9773102127342186
18826	anon1	0.3248962464752645
18827	anon1	-0.21110541150772266
18828	anon1	0.8092770942744965
18829	anon1	0.07432427323835711
18830	anon1	-0.7962493164339486
18831	anon1	0.45545928708336336
18832	anon1	-0.9038367818277662
18833	anon1	-0.05321689726943002
18834	anon1	0.8207487907446251
18835	anon1	0.2546441381935336
18836	anon1	-0.4411186325011802
18837	anon1	-0.06642545716896442
18838	anon1	-0.5750097368337512
18839	anon1	0.44110123322511474
18840	anon1	-0.02882168354746395
18841	anon1	0.47225381055231286
18842	anon1	0.02208588058723926
18843	anon1	0.8368487888950082
18844	anon1	0.9459790201367149
18845	anon1	-0.6877769652287988
18846	anon1	0.43554716448794095
18847	anon1	-0.6913312253870068
18848	anon1	0.07536317117080071
18849	anon1	0.42790181752753287
18850	anon1	-0.21846988253817523
18851	anon1	0.8362430384490194
18852	anon1	-0.611897614771876
18853	anon1	0.22981999869666758
18854	anon1	-0.09393212214687208
18855	anon1	-0.3887257141831695
18856	anon1	0.38189842093373794
18857	anon1	0.35469941209875966
18858	anon1	-0.17193508566154247
18859	anon1	-0.5073961928573483
18860	anon1	-0.21214553494195965
18861	anon1	-0.14339273081126946
18862	anon1	0.037968139878772345
18863	anon1	-0.1603953320903284
18864	anon1	0.43760206749200736
18865	anon1	-0.025220694694224832
18866	anon1	-0.37883006401451813
18867	anon1	-0.7441070653581192
18868	anon1	-0.8711039098891047
18869	anon1	-0.18027393754287568
18870	anon1	0.6068385102568885
18871	anon1	-0.9023336259210486
18872	anon1	-0.7766178612332195
18873	anon1	-0.7022475500929719
18874	anon1	0.6870124712651555
18875	anon1	-0.26425459995572886
18876	anon1	-0.1393703139473066
18877	anon1	0.38503487691570326
18878	anon1	-0.4925633294717797
18879	anon1	-0.4923435969582597
18880	anon1	0.13541694453532882
18881	anon1	-0.5340829937692941
18882	anon1	-0.8992434870145205
18883	anon1	-0.9441361841014775
18884	anon1	-0.6393583652327492
18885	anon1	-0.13389963995025922
18886	anon1	-0.28567046457556255
18887	anon1	0.32052175199856614
18888	anon1	-0.3738747576471768
18889	anon1	0.9399215593002284
18890	anon1	0.2790529376316573
18891	anon1	-0.1601166990239311
18892	anon1	0.2639659381792092
18893	anon1	0.11192365379845537
18894	anon1	0.07224678468823753
18895	anon1	0.20876979850858413
18896	anon1	-0.4560109440293676
18897	anon1	-0.8735549564215797
18898	anon1	0.7467726946350861
18899	anon1	-0.4447316593645536
18900	anon1	0.9482316924308203
18901	anon1	-0.5750357089078817
18902	anon1	-0.16979075132701005
18903	anon1	0.7180923265380277
18904	anon1	-0.2887086106774963
18905	anon1	0.04945557090429298
18906	anon1	0.04204545873016308
18907	anon1	-0.5581958548596089
18908	anon1	-0.03624314237224513
18909	anon1	0.7610246475056706
18910	anon1	-0.6665061102582397
18911	anon1	0.3543653829426432
18912	anon1	-0.22116828755063644
18913	anon1	-0.8333890095042789
18914	anon1	0.4236668620508719
18915	anon1	0.7512458284059165
18916	anon1	0.6976508456220949
18917	anon1	-0.43744266640741314
18918	anon1	-0.21250164916864533
18919	anon1	-0.7174123948697639
18920	anon1	-0.10331879088562035
18921	anon1	0.9323635703070434
18922	anon1	0.5449359995582108
18923	anon1	-0.47531337886768954
18924	anon1	-0.9390116634580437
18925	anon1	0.07695762289008368
18926	anon1	-0.49243260565349156
18927	anon1	-0.8856804809115799
18928	anon1	0.2400408859964387
18929	anon1	-0.790668863123448
18930	anon1	-0.24201377985770378
18931	anon1	-0.3657911270650258
18932	anon1	-0.5118831385629414
18933	anon1	-0.48859590907904793
18934	anon1	0.568843711011539
18935	anon1	0.7601865826341452
18936	anon1	-0.07073574990837539
18937	anon1	-0.8705025347157489
18938	anon1	0.2126718655656834
18939	anon1	0.315379429959074
18940	anon1	-0.9628391551282438
18941	anon1	-0.12419072293895139
18942	anon1	0.2702057943736196
18943	anon1	-0.17599228688912727
18944	anon1	0.3831081161468419
18945	anon1	-0.4931957883486342
18946	anon1	0.4140725539814232
18947	anon1	0.917152382627707
18948	anon1	-0.11921572769418343
18949	anon1	-0.13455650010575826
18950	anon1	0.3263549284513154
18951	anon1	-0.48488722525544525
18952	anon1	0.6442729974354313
18953	anon1	-0.5973030735177556
18954	anon1	0.4026788175818099
18955	anon1	0.0957416193787406
18956	anon1	0.9762745419840064
18957	anon1	-0.3652061385587344
18958	anon1	-0.797885553841462
18959	anon1	-0.4445893096215232
18960	anon1	0.7162961201582825
18961	anon1	0.9461876945998724
18962	anon1	-0.778679502603757
18963	anon1	-0.8209747577341309
18964	anon1	0.20401042613399567
18965	anon1	-0.18577901026100774
18966	anon1	-0.49699682811289114
18967	anon1	0.05777125046676912
18968	anon1	-0.5491402484233336
18969	anon1	-0.9900031047278435
18970	anon1	-0.16709932338596545
18971	anon1	-0.07195469154082823
18972	anon1	0.7633761200483522
18973	anon1	0.620976374720438
18974	anon1	0.8361457737444136
18975	anon1	-0.14771725401735725
18976	anon1	0.02457658575927013
18977	anon1	0.84433658357672
18978	anon1	-0.8470016415089106
18979	anon1	-0.5778357468338584
18980	anon1	0.1151841101350417
18981	anon1	-0.5838574958546898
18982	anon1	-0.9444173310137667
18983	anon1	-0.7630516955939397
18984	anon1	0.5443157562181682
18985	anon1	-0.7301022071137362
18986	anon1	-0.6385988049986651
18987	anon1	-0.7055587655089541
18988	anon1	0.2596692716458793
18989	anon1	-0.44094186700923443
18990	anon1	-0.6939582239924356
18991	anon1	-0.3706171680705197
18992	anon1	-0.17986918301514065
18993	anon1	-0.4683953083440855
18994	anon1	-0.8433684234000483
18995	anon1	-0.9562091266593193
18996	anon1	0.6391168228592217
18997	anon1	-0.08920825758162354
18998	anon1	0.7792345925187376
18999	anon1	-0.903926186424586
19000	anon1	0.8448531272906519
19001	anon1	0.41469776028416283
19002	anon1	0.11752865585798533
19003	anon1	-0.34951363770431976
19004	anon1	-0.5458134386724947
19005	anon1	0.838225000186335
19006	anon1	-0.40326064479435697
19007	anon1	-0.7642321107344054
19008	anon1	-0.9805873182428961
19009	anon1	0.7247083698858465
19010	anon1	-0.1640518002749216
19011	anon1	0.2215701765146605
19012	anon1	-0.3170039463305985
19013	anon1	-0.9296906468713075
19014	anon1	0.7335335071816353
19015	anon1	-0.6064541832144339
19016	anon1	0.662948882487645
19017	anon1	0.7328878079172951
19018	anon1	-0.015356843895715677
19019	anon1	0.8927342860845551
19020	anon1	0.5920246531742344
19021	anon1	0.2580579062973798
19022	anon1	0.3962380348148291
19023	anon1	0.682148827469262
19024	anon1	-0.15322594507469045
19025	anon1	0.6886527003584129
19026	anon1	-0.01561249995204017
19027	anon1	-0.28676744845854274
19028	anon1	0.027901746855327758
19029	anon1	0.5898349594295773
19030	anon1	0.770136302569709
19031	anon1	0.7871178083556429
19032	anon1	0.0912517717340291
19033	anon1	-0.999390526939532
19034	anon1	-0.5655942464796231
19035	anon1	-0.25961188905384214
19036	anon1	-0.7208586702626547
19037	anon1	-0.6864938250999504
19038	anon1	-0.4509700972567181
19039	anon1	-0.9676909532011375
19040	anon1	-0.0353471091234554
19041	anon1	-0.8122794678787395
19042	anon1	0.9701705801232763
19043	anon1	-0.9297423197205246
19044	anon1	0.7968848029970088
19045	anon1	0.5170114050943078
19046	anon1	-0.8380064026082672
19047	anon1	-0.3176517455939054
19048	anon1	0.12305153605916042
19049	anon1	-0.7978254474233031
19050	anon1	-0.28736904696186616
19051	anon1	-0.968984200941017
19052	anon1	-0.43628428203116876
19053	anon1	-0.9810770105505642
19054	anon1	-0.8889074899222569
19055	anon1	-0.04141460070956482
19056	anon1	-0.16967635740566345
19057	anon1	-0.7744766086423258
19058	anon1	-0.027066270284964222
19059	anon1	0.265621136657324
19060	anon1	-0.6003920396961038
19061	anon1	-0.27944822738413255
19062	anon1	-0.6658763701667307
19063	anon1	-0.2548868188999007
19064	anon1	-0.5026894200265957
19065	anon1	0.5396478796908453
19066	anon1	0.3767008186375478
19067	anon1	0.9303278465202403
19068	anon1	-0.005929633863580586
19069	anon1	0.27116363908578545
19070	anon1	-0.9935560047936014
19071	anon1	0.4614115138985544
19072	anon1	0.27921028048530383
19073	anon1	0.5741155920374583
19074	anon1	-0.9280756902425198
19075	anon1	-0.2643964377761405
19076	anon1	0.9535498456914147
19077	anon1	-0.6021313183690191
19078	anon1	-0.30405123182350513
19079	anon1	-0.9218195807768652
19080	anon1	0.2702583106678278
19081	anon1	-0.268507764198767
19082	anon1	-0.815457515914171
19083	anon1	-0.9439821876690888
19084	anon1	-0.3468437702943843
19085	anon1	-0.24825391798209506
19086	anon1	0.2852606568354119
19087	anon1	-0.24707611188812284
19088	anon1	-0.6652382529390592
19089	anon1	0.09217022083546178
19090	anon1	-0.8142410600766545
19091	anon1	-0.16433792454361273
19092	anon1	0.18177063097291235
19093	anon1	0.6217662998021116
19094	anon1	-0.4248056414450099
19095	anon1	0.0618472187342467
19096	anon1	-0.886452198689661
19097	anon1	0.6002757996605608
19098	anon1	-0.6648326809166583
19099	anon1	0.5156650289848987
19100	anon1	-0.8303999255495427
19101	anon1	0.36807425861743015
19102	anon1	0.9835572590211943
19103	anon1	-0.695369686090312
19104	anon1	-0.75510995881034
19105	anon1	-0.1677818860951621
19106	anon1	-0.13625569727614373
19107	anon1	0.7103645555769531
19108	anon1	0.7872410376028911
19109	anon1	0.9261946936283925
19110	anon1	0.25335025257020183
19111	anon1	0.8586396686670927
19112	anon1	-0.66102505764895
19113	anon1	-0.05055770216107325
19114	anon1	-0.9392268633756287
19115	anon1	0.8586999864005942
19116	anon1	-0.29468580751515927
19117	anon1	-0.7662764567236486
19118	anon1	-0.4155703043106167
19119	anon1	-0.9408591682254646
19120	anon1	0.7449705593900544
19121	anon1	-0.06305093445418142
19122	anon1	-0.07123948056302298
19123	anon1	-0.4226138994778492
19124	anon1	-0.6962668746504064
19125	anon1	0.9310665936912943
19126	anon1	0.10269458263590314
19127	anon1	-0.4179249898344706
19128	anon1	0.6497604235635677
19129	anon1	0.7291435137422282
19130	anon1	0.5704088008227917
19131	anon1	0.9424321358751147
19132	anon1	0.9196689527550714
19133	anon1	0.18778894597540607
19134	anon1	-0.919140000260636
19135	anon1	0.8059611084528338
19136	anon1	-0.45259490350326126
19137	anon1	-0.6754245077125791
19138	anon1	-0.028293155455826113
19139	anon1	0.42556806139779324
19140	anon1	0.42327416129796913
19141	anon1	0.006136976666384797
19142	anon1	0.8248803363936148
19143	anon1	0.129486440322387
19144	anon1	-0.38160630254397265
19145	anon1	-0.508865889517538
19146	anon1	-0.6547988393031734
19147	anon1	0.7121402481716681
19148	anon1	0.9102274856390564
19149	anon1	-0.1467041599540837
19150	anon1	0.6400842480773012
19151	anon1	-0.2786514784145089
19152	anon1	0.057747639809212714
19153	anon1	-0.836741164495854
19154	anon1	-0.30248979978366597
19155	anon1	-0.8729602422734186
19156	anon1	0.8001626006075413
19157	anon1	-0.026055146846429622
19158	anon1	-0.20891582114397544
19159	anon1	0.6789101236993722
19160	anon1	-0.1089600179656891
19161	anon1	-0.8672704724408531
19162	anon1	0.7851446526396113
19163	anon1	0.8952251618272671
19164	anon1	-0.8699567979932841
19165	anon1	0.23467305221230195
19166	anon1	-0.13047739738153918
19167	anon1	-0.9277695107274329
19168	anon1	-0.6826081012586898
19169	anon1	0.1345983002363227
19170	anon1	-0.8773044177266403
19171	anon1	0.9634025009597351
19172	anon1	0.33154670056581814
19173	anon1	-0.1481822767381844
19174	anon1	-0.5162820455879211
19175	anon1	-0.14996497752429372
19176	anon1	-0.8814907252626714
19177	anon1	-0.07017449406076803
19178	anon1	-0.7925466519418611
19179	anon1	-0.3905747653948177
19180	anon1	-0.7184805238106393
19181	anon1	0.8542883894210742
19182	anon1	0.6842720684041044
19183	anon1	-0.9158143444804294
19184	anon1	0.1728220451861857
19185	anon1	0.4861820643245418
19186	anon1	0.624519753227756
19187	anon1	-0.43402385022999046
19188	anon1	-0.08543433637088094
19189	anon1	0.6329383572216338
19190	anon1	-0.9602974740329615
19191	anon1	-0.47078488690817544
19192	anon1	-0.3862118028917674
19193	anon1	-0.14101889581936122
19194	anon1	0.19647558029104029
19195	anon1	0.8850941553654219
19196	anon1	-0.8131677471827419
19197	anon1	-0.5719530250146618
19198	anon1	-0.2238384931030355
19199	anon1	0.9734869629899168
19200	anon1	0.6714257556260075
19201	anon1	-0.12679881862439646
19202	anon1	0.8416668068018935
19203	anon1	0.2701082418295766
19204	anon1	0.6800532349450101
19205	anon1	-0.8935255774340076
19206	anon1	0.8953042641418856
19207	anon1	-0.6414559361060568
19208	anon1	-0.2638657321297959
19209	anon1	-0.7914365676387431
19210	anon1	-0.6948291621191867
19211	anon1	0.10154122066137128
19212	anon1	0.6349146983568721
19213	anon1	0.08005190230648762
19214	anon1	0.684369515402905
19215	anon1	-0.8567919713261394
19216	anon1	0.6838695102828762
19217	anon1	-0.010874373782991054
19218	anon1	-0.5734934275055719
19219	anon1	0.8835455381599997
19220	anon1	-0.29719611153320113
19221	anon1	-0.28322995109120397
19222	anon1	-0.46746597738069506
19223	anon1	-0.11100761131934545
19224	anon1	-0.998267529703631
19225	anon1	0.47895510219119175
19226	anon1	0.10814944574114183
19227	anon1	-0.6625658792339284
19228	anon1	0.20500462750467907
19229	anon1	0.09632710186496074
19230	anon1	0.46760447226419455
19231	anon1	0.5433913174566238
19232	anon1	0.7530367006539282
19233	anon1	0.9854433322061888
19234	anon1	-0.35108466134476735
19235	anon1	0.8688680843624306
19236	anon1	-0.8115986814619729
19237	anon1	-0.5383994626849904
19238	anon1	-0.6728915940788502
19239	anon1	-0.6023927599356771
19240	anon1	-0.0790852155739068
19241	anon1	0.5718245572210383
19242	anon1	0.6062745722833109
19243	anon1	-0.36473557115676347
19244	anon1	0.06675442131549647
19245	anon1	0.21760333045089197
19246	anon1	-0.022152730634970474
19247	anon1	0.19527917156815922
19248	anon1	0.16952820270392177
19249	anon1	0.680461251818987
19250	anon1	-0.148340703599805
19251	anon1	-0.060014106963844016
19252	anon1	0.13660963927831205
19253	anon1	0.8294890072683585
19254	anon1	0.49797385115802717
19255	anon1	-0.631225380870134
19256	anon1	-0.4380584036571087
19257	anon1	0.2684582847683803
19258	anon1	0.9828266966121644
19259	anon1	-0.8201246388706704
19260	anon1	-0.2430966970451287
19261	anon1	-0.5288339541617211
19262	anon1	0.735656448827251
19263	anon1	-0.12039267661447317
19264	anon1	-0.7262748972090836
19265	anon1	-0.44283082932569817
19266	anon1	0.7573401232205941
19267	anon1	-0.9273020953412126
19268	anon1	-0.5186731105608131
19269	anon1	-0.22391402038558916
19270	anon1	0.15839291280339962
19271	anon1	-0.3604561029172113
19272	anon1	-0.15865380849199728
19273	anon1	-0.0028440026527172257
19274	anon1	-0.28876912148168477
19275	anon1	0.39105200184180045
19276	anon1	-0.06748768619776091
19277	anon1	-0.458233745312566
19278	anon1	-0.5929640623886545
19279	anon1	0.9889607872797486
19280	anon1	0.9844144852958798
19281	anon1	0.5501661408844309
19282	anon1	-0.37309653375372265
19283	anon1	0.9293135994571216
19284	anon1	-0.29289860592709993
19285	anon1	-0.2603888048755356
19286	anon1	-0.531406608757869
19287	anon1	0.20901534924105203
19288	anon1	-0.4591586662281595
19289	anon1	0.8896881428508461
19290	anon1	-0.9856539286926123
19291	anon1	0.9301742461332179
19292	anon1	-0.8992384422288233
19293	anon1	-0.31840657529511507
19294	anon1	0.8818651565053124
19295	anon1	0.5441923838268838
19296	anon1	0.5539771345668125
19297	anon1	0.6216490121904799
19298	anon1	0.2697096844127047
19299	anon1	0.6973371261582251
19300	anon1	-0.057789925956655
19301	anon1	0.6953579219999755
19302	anon1	-0.11002045486574175
19303	anon1	0.7117895837836794
19304	anon1	-0.9492113993844384
19305	anon1	0.12681584779495014
19306	anon1	0.6753173268324781
19307	anon1	-0.37906779222843934
19308	anon1	0.32531005657345524
19309	anon1	-0.8406885107591509
19310	anon1	0.9538916674141746
19311	anon1	-0.6250963569364125
19312	anon1	0.5501383581714436
19313	anon1	-0.8735361493556246
19314	anon1	-0.09483292695071999
19315	anon1	0.3422139625218996
19316	anon1	-0.47170026844076074
19317	anon1	0.24926009504424318
19318	anon1	-0.459093852446794
19319	anon1	0.5554798636339089
19320	anon1	0.8402300722914076
19321	anon1	-0.4271264828593948
19322	anon1	-0.8000097480200961
19323	anon1	0.2841038382269252
19324	anon1	0.9092183202350255
19325	anon1	0.2481565883186112
19326	anon1	-0.3977134473347763
19327	anon1	-0.5360118387070485
19328	anon1	0.06428060525515278
19329	anon1	-0.03378045551708797
19330	anon1	-0.12407208638432321
19331	anon1	-0.7258602648744983
19332	anon1	-0.9334093588226964
19333	anon1	-0.22947868207413546
19334	anon1	0.6540148047531626
19335	anon1	0.7222868297385652
19336	anon1	0.6534825983792376
19337	anon1	0.6994137777705269
19338	anon1	-0.6691118810604084
19339	anon1	0.48639542771690514
19340	anon1	0.05443296231167838
19341	anon1	0.7530979617061193
19342	anon1	-0.12523817402557325
19343	anon1	-0.5437620968210437
19344	anon1	-0.8536807639902115
19345	anon1	0.5324644465600146
19346	anon1	-0.7873536497916425
19347	anon1	0.4289320477673033
19348	anon1	-0.05935733020714773
19349	anon1	0.5633072037489242
19350	anon1	-0.864866970696067
19351	anon1	0.23463561084249407
19352	anon1	0.4332944480441505
19353	anon1	0.7979151083466423
19354	anon1	0.9127514057426893
19355	anon1	0.20334440706535406
19356	anon1	-0.5021658206317534
19357	anon1	-0.9229389447433574
19358	anon1	-0.6277492457574978
19359	anon1	-0.6689888472714995
19360	anon1	-0.5338596157290649
19361	anon1	0.4389246675292282
19362	anon1	0.05029962765688878
19363	anon1	0.7629644989245263
19364	anon1	-0.6843162084926484
19365	anon1	-0.9225005106920094
19366	anon1	-0.7762643943427272
19367	anon1	0.2848756326824424
19368	anon1	-0.029435223871121963
19369	anon1	-0.51844824678283
19370	anon1	0.10963981176988269
19371	anon1	-0.6037153559103712
19372	anon1	0.12384563278535365
19373	anon1	0.82621306403591
19374	anon1	-0.6648494909646174
19375	anon1	-0.7610359645891902
19376	anon1	0.20160140498195056
19377	anon1	-0.9571943857993159
19378	anon1	-0.10392887341187129
19379	anon1	-0.8378368584142051
19380	anon1	-0.3854986002957079
19381	anon1	0.1585129214057195
19382	anon1	0.2549683524528319
19383	anon1	-0.9709572161263227
19384	anon1	0.2806250259124359
19385	anon1	0.4760262630999912
19386	anon1	-0.026403147461453225
19387	anon1	-0.496625750582526
19388	anon1	-0.4463933118097785
19389	anon1	-0.04568871523524254
19390	anon1	0.33112731166183074
19391	anon1	-0.4971566088587984
19392	anon1	0.15309407043754586
19393	anon1	0.7551558342993854
19394	anon1	-0.25120374655926847
19395	anon1	0.7650657877893547
19396	anon1	-0.5301043138235193
19397	anon1	-0.6638251294704196
19398	anon1	0.5232348627089951
19399	anon1	0.04468416200676284
19400	anon1	-0.2939165244709139
19401	anon1	-0.3005354119635042
19402	anon1	-0.6351231003417199
19403	anon1	-0.15531397415600257
19404	anon1	-0.289292525552461
19405	anon1	-0.5538864823819332
19406	anon1	-0.4555157642390093
19407	anon1	0.7823432482045507
19408	anon1	-0.9153301850476676
19409	anon1	-0.859706996287962
19410	anon1	-0.9300293063083527
19411	anon1	0.6999433383031941
19412	anon1	-0.846304063329061
19413	anon1	-0.8473331178738357
19414	anon1	-0.7526548956884718
19415	anon1	-0.5472548533652486
19416	anon1	-0.25376824914411644
19417	anon1	0.6313734692961697
19418	anon1	-0.7762652595393713
19419	anon1	-0.05863990070725866
19420	anon1	-0.6365139381441891
19421	anon1	0.539851307141535
19422	anon1	0.6670911458592232
19423	anon1	-0.5969770241313428
19424	anon1	-0.708272182284122
19425	anon1	0.8042929949955855
19426	anon1	0.6063212816143599
19427	anon1	0.2359841358248682
19428	anon1	-0.5176609575031708
19429	anon1	0.5295294618740947
19430	anon1	-0.3627728824035903
19431	anon1	0.7035193206914345
19432	anon1	-0.38698572655572305
19433	anon1	-0.029339378029759278
19434	anon1	-0.8062224172028061
19435	anon1	0.7488195509447135
19436	anon1	0.6438884599037662
19437	anon1	-0.5112343502427532
19438	anon1	-0.6091223489352555
19439	anon1	0.8492882630769318
19440	anon1	0.39526555130524366
19441	anon1	0.07254087975803203
19442	anon1	0.06393932265608893
19443	anon1	0.3485402837185796
19444	anon1	-0.8009893396699108
19445	anon1	0.17372864954290645
19446	anon1	0.06220078184672673
19447	anon1	0.026660510183754038
19448	anon1	0.5135597643272589
19449	anon1	0.5827170078998065
19450	anon1	-0.40312036088342684
19451	anon1	-0.1959520670517101
19452	anon1	0.5428909130461832
19453	anon1	0.8617051529568889
19454	anon1	-0.49811198408238555
19455	anon1	0.42143475930762553
19456	anon1	0.36269169154687253
19457	anon1	-0.5436550175013539
19458	anon1	-0.36602376567649597
19459	anon1	-0.30156304153035896
19460	anon1	-0.1676511735003281
19461	anon1	-0.9772143221610812
19462	anon1	0.3208142020465983
19463	anon1	-0.4547425064986652
19464	anon1	0.6592757126728948
19465	anon1	0.73556225692089
19466	anon1	-0.24034081448799172
19467	anon1	-0.7130702147029235
19468	anon1	0.38248474781887065
19469	anon1	0.3827864822698326
19470	anon1	0.5758990267728841
19471	anon1	0.056753766651991056
19472	anon1	-0.2447983877547537
19473	anon1	0.9086128683204535
19474	anon1	0.3699019675129507
19475	anon1	0.02534377708315927
19476	anon1	-0.9682899593434415
19477	anon1	0.7289685688486864
19478	anon1	0.012242909607219854
19479	anon1	-0.946028664360339
19480	anon1	0.0015049599180450013
19481	anon1	0.6250517016068182
19482	anon1	-0.30848191916142365
19483	anon1	-0.004346606083487359
19484	anon1	0.2642237563916454
19485	anon1	0.3101177069536931
19486	anon1	0.2756000835599952
19487	anon1	0.3147009516868591
19488	anon1	0.20171544987715317
19489	anon1	0.868590262892821
19490	anon1	0.4163258655584783
19491	anon1	-0.04479090140454223
19492	anon1	-0.6210020768663314
19493	anon1	-0.8174531845305562
19494	anon1	0.009250908489555565
19495	anon1	-0.5387649953898179
19496	anon1	-0.30625501947243583
19497	anon1	-0.8108532906608577
19498	anon1	0.11424388001037777
19499	anon1	0.23617628169753124
19500	anon1	-0.5056658387372108
19501	anon1	0.3535839036574355
19502	anon1	0.24933591924979015
19503	anon1	0.5261271383684691
19504	anon1	0.09937845512949917
19505	anon1	0.09566235332116468
19506	anon1	0.0893797672825749
19507	anon1	0.2217563805297209
19508	anon1	-0.3229457477184252
19509	anon1	0.07410806004177473
19510	anon1	0.032714833322376125
19511	anon1	0.8955155233570942
19512	anon1	-0.7195704237430824
19513	anon1	0.2112472239223282
19514	anon1	-0.15682568203969893
19515	anon1	0.6257527023203813
19516	anon1	-0.014613241236367536
19517	anon1	-0.8683047286232342
19518	anon1	0.6314117235117103
19519	anon1	0.10657182269748966
19520	anon1	0.5406240932166633
19521	anon1	-0.7077825151750541
19522	anon1	0.808664054404187
19523	anon1	-0.6979565901402691
19524	anon1	-0.2853873947025629
