20679	anon1	0.9921113219391013
20680	anon1	-0.9044088251080054
20681	anon1	-0.032744081455794216
20682	anon1	-0.07268638002342587
20683	anon1	-0.038496124251710784
20684	anon1	-0.5366001821881037
20685	anon1	0.4689991892276353
20686	anon1	0.9140372274384363
20687	anon1	-0.36527619738610295
20688	anon1	-0.9091314543089433
20689	anon1	0.7383238491261803
20690	anon1	-0.49746419822556764
20691	anon1	0.2372283934498578
20692	anon1	-0.846901961250222
20693	anon1	-0.3448590411064998
20694	anon1	0.4462120636740312
20695	anon1	-0.9829695976617694
20696	anon1	0.6974003102534247
20697	anon1	-0.4769117051289742
20698	anon1	0.6795271345560647
20699	anon1	0.4112074700641679
20700	anon1	-0.23465381879177416
20701	anon1	0.701075192168753
20702	anon1	-0.2405080265402777
20703	anon1	0.9949142074637576
20704	anon1	-0.11435093097969928
20705	anon1	-0.48654568673424703
20706	anon1	-0.15083217381590974
20707	anon1	-0.11467782653122494
20708	anon1	-0.0513118470959093
20709	anon1	0.2294096749774479
20710	anon1	0.16120591378597116
20711	anon1	-0.8501356269432343
20712	anon1	-0.4464474233819
20713	anon1	-0.6896483295347291
20714	anon1	-0.35921584051436906
20715	anon1	0.20761548414438846
20716	anon1	0.06106558809794671
20717	anon1	0.09481410737362306
20718	anon1	-0.408872992370515
20719	anon1	-0.7854088030400586
20720	anon1	-0.2086731173791121
20721	anon1	0.6235507692044429
20722	anon1	0.9311224613501765
20723	anon1	0.9882032418645776
20724	anon1	0.0718885601331758
20725	anon1	0.4032327345180968
20726	anon1	0.8233787145759366
20727	anon1	-0.8469393166553985
20728	anon1	-0.8272416934427345
20729	anon1	-0.43464987571671365
20730	anon1	0.5223906724330096
20731	anon1	-0.12024005165814167
20732	anon1	-0.4429976943578382
20733	anon1	0.09762547587402248
20734	anon1	0.46631486770610375
20735	anon1	-0.1597399020423329
20736	anon1	0.33079747883199984
20737	anon1	-0.39155086768300085
20738	anon1	-0.12782032933705567
20739	anon1	-0.18210753342067143
20740	anon1	-0.7056383390044239
20741	anon1	-0.5694501125721414
20742	anon1	0.39318530153580045
20743	anon1	-0.21299248516564484
20744	anon1	-0.4247323862003318
20745	anon1	0.7783173268933461
20746	anon1	0.7580768370292632
20747	anon1	-0.7832862289420659
20748	anon1	0.4682260813118966
20749	anon1	-0.8561039988302273
20750	anon1	-0.26359922979617156
20751	anon1	-0.14488184691811146
20752	anon1	0.810499427096754
20753	anon1	0.15037331448612812
20754	anon1	0.2597848960151177
20755	anon1	-0.685070612822821
20756	anon1	-0.010312297437637952
20757	anon1	-0.3239122077495513
20758	anon1	0.07820841876232443
20759	anon1	0.4082391176972102
20760	anon1	0.5107052061961683
20761	anon1	-0.7777138233084882
20762	anon1	-0.05844227060926688
20763	anon1	-0.632250804379997
20764	anon1	0.9413448253501846
20765	anon1	0.2170621408565776
20766	anon1	0.9705914024556066
20767	anon1	-0.15633386721445341
20768	anon1	-0.9890949129594353
20769	anon1	0.2317108801070522
20770	anon1	0.6177663298441363
20771	anon1	0.8799368675306156
20772	anon1	-0.34606649558335745
20773	anon1	-0.06866088627218825
20774	anon1	-0.5827957404314006
20775	anon1	-0.04954619336300392
20776	anon1	-0.12878298246169773
20777	anon1	-0.010228939434529405
20778	anon1	0.584407084901063
20779	anon1	0.575309203844651
20780	anon1	-0.5772703924482887
20781	anon1	0.16949546053758313
20782	anon1	-0.5498430676236332
20783	anon1	0.03913264449896148
20784	anon1	-0.4276760474832588
20785	anon1	0.3006014531999195
20786	anon1	-0.300635202347457
20787	anon1	0.2979987622475242
20788	anon1	-0.6284661657532373
20789	anon1	0.9883538536595418
20790	anon1	0.4344603381768555
20791	anon1	0.28834475083295463
20792	anon1	0.29992992482949954
20793	anon1	0.5372622174657098
20794	anon1	0.1942433052940764
20795	anon1	0.5407910467225574
20796	anon1	-0.5279477187155939
20797	anon1	-0.19979950330108487
20798	anon1	-0.7670551200789042
20799	anon1	-0.7462888760307971
20800	anon1	-0.9239817459097062
20801	anon1	0.44433780112425625
20802	anon1	-0.3994241513248431
20803	anon1	0.7958498368798455
20804	anon1	-0.7735148202865478
20805	anon1	0.4713435260024115
20806	anon1	-0.13553408398994282
20807	anon1	0.98424285747662
20808	anon1	0.9947236122357972
20809	anon1	-0.2624668563428141
20810	anon1	-0.32677211004972007
20811	anon1	0.4231425429750435
20812	anon1	0.021135690049498557
20813	anon1	-0.309675214177509
20814	anon1	0.7882069678247918
20815	anon1	-0.30839107235584784
20816	anon1	0.8206312222912986
20817	anon1	-0.429420956447502
20818	anon1	-0.30619524495238615
20819	anon1	0.23187813562892212
20820	anon1	-0.3411477406823731
20821	anon1	-0.0739025241445701
20822	anon1	0.4468949378788023
20823	anon1	0.41757247905970685
20824	anon1	-0.29268498615027294
20825	anon1	-0.5602400183309615
20826	anon1	-0.9631233658663028
20827	anon1	-0.5297293462560406
20828	anon1	0.0781160840510049
20829	anon1	0.7964818196953241
20830	anon1	0.20173819166508045
20831	anon1	0.6449092860604784
20832	anon1	0.29392781792272604
20833	anon1	-0.4036235513614028
20834	anon1	0.38183362971472423
20835	anon1	-0.5810600693420127
20836	anon1	-0.23341327907411635
20837	anon1	-0.8327879573149914
20838	anon1	0.2919013737553926
20839	anon1	0.29711933346539965
20840	anon1	-0.06234459022681693
20841	anon1	-0.46254610867984547
20842	anon1	-0.5468170167785704
20843	anon1	-0.7167371450444548
20844	anon1	0.8769182683152938
20845	anon1	0.8018861967584221
20846	anon1	0.9513284519741947
20847	anon1	0.07224559669488473
20848	anon1	0.33984791452157337
20849	anon1	-0.3549879601008752
20850	anon1	-0.3278986663690908
20851	anon1	0.5799872083083073
20852	anon1	-0.44734148030799514
20853	anon1	0.8831320164472694
20854	anon1	-0.684272869952147
20855	anon1	0.5561111584036871
20856	anon1	0.3236398029902361
20857	anon1	-0.45579456575490007
20858	anon1	0.6020542432805154
20859	anon1	0.7134206666083427
20860	anon1	0.47204337805259455
20861	anon1	-0.7746986877780118
20862	anon1	-0.7474732068961938
20863	anon1	-0.9397117202039555
20864	anon1	-0.9791279031139288
20865	anon1	-0.7493506865477109
20866	anon1	-0.4287043194856104
20867	anon1	0.9365075879108569
20868	anon1	-0.8825001587359746
20869	anon1	0.4990046101249124
20870	anon1	-0.25337739512029533
20871	anon1	-0.36988918293132733
20872	anon1	-0.7738711696503611
20873	anon1	-0.32275808930642036
20874	anon1	0.35505997743983575
20875	anon1	0.39210592013043777
20876	anon1	-0.22133121047786397
20877	anon1	0.2877997508596979
20878	anon1	-0.025281885267743887
20879	anon1	0.16804388427284067
20880	anon1	-0.8243001180461278
20881	anon1	-0.42920326383287266
20882	anon1	-0.6997416883158383
20883	anon1	0.429776777501647
20884	anon1	-0.20323865324056212
20885	anon1	0.29734593377748353
20886	anon1	-0.29892063416515313
20887	anon1	-0.8822782790925812
20888	anon1	-0.4907165390232391
20889	anon1	0.4487967992372326
20890	anon1	-0.22450689040229133
20891	anon1	-0.10660063852531576
20892	anon1	-0.9419393716630915
20893	anon1	0.5373360695576654
20894	anon1	0.1275121324967654
20895	anon1	0.6539673228074212
20896	anon1	0.672240287525413
20897	anon1	-0.39341655642241924
20898	anon1	0.3292018088460822
20899	anon1	0.5749234323302632
20900	anon1	0.24438114183989712
20901	anon1	0.7965201340178143
20902	anon1	0.8303757399290963
20903	anon1	-0.17589390895904033
20904	anon1	0.5162117519580527
20905	anon1	-0.23470794065701472
20906	anon1	0.43874339273846497
20907	anon1	0.5295720220855837
20908	anon1	-0.15170081186756557
20909	anon1	0.23113180570532754
20910	anon1	0.9174452285005614
20911	anon1	-0.41411423902189215
20912	anon1	0.35591527037309234
20913	anon1	0.43084774850906515
20914	anon1	0.2332396557756733
20915	anon1	-0.5521932113093626
20916	anon1	0.46096597814709606
20917	anon1	0.3870307369786372
20918	anon1	-0.9625653249415527
20919	anon1	0.18731529837826422
20920	anon1	0.23992842125726477
20921	anon1	0.5343326262607102
20922	anon1	-0.9270163260083235
20923	anon1	0.7793687169878889
20924	anon1	-0.6596837089759273
20925	anon1	-0.5241265286125347
20926	anon1	-0.6250055384619848
20927	anon1	-0.16626445379984411
20928	anon1	0.6932752439747232
20929	anon1	0.42403805808618156
20930	anon1	0.3682284677523622
20931	anon1	-0.1952936868851649
20932	anon1	0.7674852086404604
20933	anon1	0.22562480571698385
20934	anon1	-0.7360058439538799
20935	anon1	0.08743316159166192
20936	anon1	0.6896266865204512
20937	anon1	-0.2204863206295249
20938	anon1	0.5201679878585659
20939	anon1	-0.650895689253137
20940	anon1	0.19924534981207387
20941	anon1	0.12572274361581992
20942	anon1	0.5519044075900492
20943	anon1	-0.0548882258469936
20944	anon1	0.11092749543512093
20945	anon1	0.5179261842204093
20946	anon1	0.36692277186721234
20947	anon1	-0.6651754856807288
20948	anon1	0.7242770647029855
20949	anon1	-0.6127907286935614
20950	anon1	-0.6519100184267024
20951	anon1	-0.9614686166101385
20952	anon1	-0.5477370192826265
20953	anon1	0.2630400730417741
20954	anon1	0.017343131634483866
20955	anon1	0.8665724979804534
20956	anon1	0.8310841766378729
20957	anon1	0.43813919332701246
20958	anon1	-0.711173839962441
20959	anon1	0.9036297625371357
20960	anon1	0.029776831043579755
20961	anon1	0.44713318168822846
20962	anon1	0.4554422338960271
20963	anon1	0.04560147249071633
20964	anon1	0.9953676275442442
20965	anon1	-0.7254198918305033
20966	anon1	-0.04814854666348212
20967	anon1	-0.23656244277775929
20968	anon1	0.4494537846600768
20969	anon1	-0.38384125043139283
20970	anon1	-0.20172831843162564
20971	anon1	-0.7922331846986794
20972	anon1	-0.9053301324606358
20973	anon1	-0.5124844915567199
20974	anon1	0.5532690111334893
20975	anon1	0.7700996391545583
20976	anon1	-0.40542132601535097
20977	anon1	-0.9915322116945187
20978	anon1	0.5900515552552346
20979	anon1	-0.21915731966365848
20980	anon1	-0.8418979978377517
20981	anon1	0.2859637427024211
20982	anon1	-0.4403909911437571
20983	anon1	0.151315848722533
20984	anon1	0.8896849787299967
20985	anon1	-0.022597043011329143
20986	anon1	-0.9846315683863349
20987	anon1	-0.5435855043636761
20988	anon1	0.45896655266670194
20989	anon1	0.33662528550183834
20990	anon1	-0.6521352597722376
20991	anon1	0.20651289692357122
20992	anon1	-0.9011950132687561
20993	anon1	-0.6719226669124816
20994	anon1	-0.5857473324884712
20995	anon1	0.8716586312758772
20996	anon1	0.45808827500945015
20997	anon1	-0.259628991883019
20998	anon1	-0.4536852036855945
20999	anon1	0.598060128374496
21000	anon1	-0.5841658540527319
21001	anon1	-0.8613501337890863
21002	anon1	-0.0180513098513424
21003	anon1	-0.5036774162218127
21004	anon1	-0.39433462859130475
21005	anon1	0.965883315347061
21006	anon1	-0.8110559233886194
21007	anon1	-0.11715802618981552
21008	anon1	-0.8951776226298447
21009	anon1	0.13641103788932707
21010	anon1	0.03618956717197497
21011	anon1	0.9202176001885234
21012	anon1	0.5094538530315289
21013	anon1	0.06076377960952617
21014	anon1	0.3162755506710009
21015	anon1	-0.2705007277225042
21016	anon1	0.4480045895858562
21017	anon1	0.1989898142132669
21018	anon1	-0.2652105669557816
21019	anon1	0.23653662609372117
21020	anon1	0.47709719397044115
21021	anon1	-0.039581652015681756
21022	anon1	0.15542606713660367
21023	anon1	0.7666518891007601
21024	anon1	0.25938282199363827
21025	anon1	0.05099593604305719
21026	anon1	-0.37363443276284136
21027	anon1	0.7163102011042928
21028	anon1	0.9404142883870952
21029	anon1	0.21503397693300674
21030	anon1	-0.48780203522518084
21031	anon1	-0.49258451962180283
21032	anon1	-0.27832725083427023
21033	anon1	0.7264086187231928
21034	anon1	-0.0829971786595507
21035	anon1	-0.5306880805125547
21036	anon1	-0.23054237253380694
21037	anon1	-0.045041797514979054
21038	anon1	-0.49198044114834394
21039	anon1	0.29552463637043447
21040	anon1	0.804426988255913
21041	anon1	-0.13297469631518322
21042	anon1	-0.1643269003721699
21043	anon1	0.2867271970547507
21044	anon1	0.9841546633541141
21045	anon1	-0.585205140133862
21046	anon1	-0.7054533700258745
21047	anon1	0.7183747926044952
21048	anon1	0.021147450200142526
21049	anon1	0.42728214481718085
21050	anon1	-0.018777871764175114
21051	anon1	0.36089700669622515
21052	anon1	0.8713446492541812
21053	anon1	-0.16347231612113156
21054	anon1	-0.12126253279778076
21055	anon1	-0.5677040095793795
21056	anon1	0.7831997875655519
21057	anon1	-0.144240619746679
21058	anon1	-0.9662639762184384
21059	anon1	0.07744923587980224
21060	anon1	0.015023371510278771
21061	anon1	0.07198525732963712
21062	anon1	-0.3087855878831627
21063	anon1	-0.15462994377857542
21064	anon1	0.10834183706422063
21065	anon1	0.3236834363635781
21066	anon1	0.71310044791782
21067	anon1	-0.42486973271889195
21068	anon1	-0.7523913858063658
21069	anon1	0.7049587556903365
21070	anon1	0.03072339766603327
21071	anon1	-0.3968952271109316
21072	anon1	-0.05832120333631896
21073	anon1	-0.9292610704966433
21074	anon1	-0.632435603284067
21075	anon1	0.2686493613567158
21076	anon1	0.03003848890242722
21077	anon1	-0.9867140298096855
21078	anon1	-0.9824946029493526
21079	anon1	0.32227653812414636
21080	anon1	-0.15314205571863604
21081	anon1	0.43850242720991606
21082	anon1	-0.924878394910251
21083	anon1	0.029848099299084385
21084	anon1	0.2685151275623312
21085	anon1	0.5912133704507558
21086	anon1	-0.811609185464296
21087	anon1	0.518254770247583
21088	anon1	0.3253148184311021
21089	anon1	-0.338188999715868
21090	anon1	-0.3594783401452384
21091	anon1	-0.7774921920869371
21092	anon1	-0.924293309498482
21093	anon1	-0.047651130706342304
21094	anon1	0.36643039072193284
21095	anon1	-0.8288799520424417
21096	anon1	0.52138368271005
21097	anon1	0.988377889388024
21098	anon1	-0.6292763026725157
21099	anon1	-0.7138933860954408
21100	anon1	0.48421975545455376
21101	anon1	0.9335185260523096
21102	anon1	-0.062125347458411584
21103	anon1	-0.12411103853930916
21104	anon1	0.5710851034649713
21105	anon1	-0.8030326211791703
21106	anon1	-0.9883953550512701
21107	anon1	0.06383974947582804
21108	anon1	0.620154518228073
21109	anon1	0.21983822678891585
21110	anon1	-0.8306854284579004
21111	anon1	0.02215746775440408
21112	anon1	-0.6475977742701258
21113	anon1	0.08444225908686342
21114	anon1	-0.271264774437425
21115	anon1	0.5702148610261053
21116	anon1	-0.6554441309395329
21117	anon1	-0.18868566229451145
21118	anon1	0.6977956246344943
21119	anon1	-0.0515236615726824
21120	anon1	0.894859277128522
21121	anon1	-0.008004580425018393
21122	anon1	0.5150356093288668
21123	anon1	0.39353488486960186
21124	anon1	-0.12942777593449994
21125	anon1	0.7512848618919659
21126	anon1	0.8267182039921912
21127	anon1	-0.4832301777976731
21128	anon1	-0.7937859810557515
21129	anon1	0.9408786996431486
21130	anon1	0.9081235295697001
21131	anon1	-0.5714186406433295
21132	anon1	0.36413480326306313
21133	anon1	0.9370140079129201
21134	anon1	0.7603366447829141
21135	anon1	0.05211127450199449
21136	anon1	-0.2259226984784226
21137	anon1	0.4479414185964343
21138	anon1	-0.5998327905362844
21139	anon1	0.13481018596719752
21140	anon1	0.035970203162461134
21141	anon1	0.33275257954532145
21142	anon1	-0.5903307041213239
21143	anon1	0.09316769582477713
21144	anon1	0.5002713686962705
21145	anon1	-0.40870937493282544
21146	anon1	0.42305584138284535
21147	anon1	-0.9846272763368105
21148	anon1	0.7327581954422135
21149	anon1	-0.5944233369649567
21150	anon1	0.9026322449532973
21151	anon1	-0.10137463341021369
21152	anon1	-0.6742596186573155
21153	anon1	-0.6036135153365771
21154	anon1	-0.7083002875343869
21155	anon1	0.5122746314009639
21156	anon1	-0.4647522661977783
21157	anon1	-0.8956827851003282
21158	anon1	0.43120919761821064
21159	anon1	0.15490969743034588
21160	anon1	0.30382508785712736
21161	anon1	0.11288402683055776
21162	anon1	0.9882728821343916
21163	anon1	-0.9870152678576967
21164	anon1	0.3711433240496993
21165	anon1	-0.798107256476752
21166	anon1	0.5684700475002105
21167	anon1	0.8305115869021669
21168	anon1	0.379714083485972
21169	anon1	0.45253507212352906
21170	anon1	-0.8297892415295378
21171	anon1	-0.8361932844036679
21172	anon1	-0.8494255734296678
21173	anon1	0.32135814950649433
21174	anon1	0.6882504133944825
21175	anon1	0.622232556220216
21176	anon1	-0.36611556431659475
21177	anon1	0.3584619035613139
21178	anon1	0.2847748682066702
21179	anon1	-0.8146739426603926
21180	anon1	-0.5680394620156146
21181	anon1	-0.534018454510873
21182	anon1	0.6203050231232798
21183	anon1	-0.06133870428318988
21184	anon1	0.24734413230872865
21185	anon1	-0.6238844355120898
21186	anon1	0.17299765898984254
21187	anon1	0.3852444500055372
21188	anon1	0.1260839803892917
21189	anon1	-0.6263377454817383
21190	anon1	0.17374699671616
21191	anon1	0.8661944439779721
21192	anon1	-0.053511332087902375
21193	anon1	-0.8037685358014728
21194	anon1	-0.9541801478098237
21195	anon1	0.5639145563242971
21196	anon1	-0.7538165228778859
21197	anon1	0.5160016437667339
21198	anon1	0.6615860724549245
21199	anon1	0.06291344458903847
21200	anon1	0.18538453784299525
21201	anon1	-0.5599060332387531
21202	anon1	-0.7847677240610644
21203	anon1	-0.492112366975906
21204	anon1	0.21188058814689925
21205	anon1	-0.9376596049933057
21206	anon1	-0.9408224547228867
21207	anon1	-0.9743694154313807
21208	anon1	-0.17670826808708862
21209	anon1	0.2574238512868694
21210	anon1	0.46323524801462646
21211	anon1	-0.7332141033982047
21212	anon1	-0.28524837793567914
21213	anon1	0.6290735259156002
21214	anon1	-0.0706047259944198
21215	anon1	0.6754164319509277
21216	anon1	-0.4447616301244455
21217	anon1	-0.19280041107968082
21218	anon1	0.4314281088112404
21219	anon1	0.40881305914228316
21220	anon1	0.6533577684008771
21221	anon1	0.13455651030021487
21222	anon1	0.7473405119968399
21223	anon1	-0.2930788641543518
21224	anon1	0.853459227729358
21225	anon1	-0.8082738689087696
21226	anon1	-0.08595923298531649
21227	anon1	-0.04978528852054498
21228	anon1	0.14554536682047092
21229	anon1	0.5799148692981824
21230	anon1	0.7573995153443596
21231	anon1	0.6468023875806506
21232	anon1	-0.32248886680716504
21233	anon1	-0.08573663870885717
21234	anon1	-0.5627797096453477
21235	anon1	-0.8459983310461539
21236	anon1	-0.874170332136754
21237	anon1	0.07606910642783737
21238	anon1	-0.00453779522987019
21239	anon1	0.06657192511143029
21240	anon1	-0.28912217127626816
21241	anon1	-0.5694739577302217
21242	anon1	0.007384895796394453
21243	anon1	-0.10675167041117617
21244	anon1	0.5356736591277949
21245	anon1	0.937288416528254
21246	anon1	-0.39088541797905285
21247	anon1	-0.10482597994748977
21248	anon1	0.38187622245009
21249	anon1	0.8643689755397581
21250	anon1	-0.5885422692103144
21251	anon1	0.7742787576089791
21252	anon1	-0.3855248822134796
21253	anon1	-0.8384148840339958
21254	anon1	-0.8913828678007429
21255	anon1	-0.723392602618983
21256	anon1	-0.5733227934705474
21257	anon1	-0.5420310482375161
21258	anon1	-0.048206797729192674
21259	anon1	0.7150530040586609
21260	anon1	0.29907410410019963
21261	anon1	-0.8817378934364604
21262	anon1	0.681481927746153
21263	anon1	0.9179039526618551
21264	anon1	0.2522531868217448
21265	anon1	0.8268161211197798
21266	anon1	-0.0013919784825520143
21267	anon1	0.17406621353150364
21268	anon1	0.23959359488552967
21269	anon1	0.7629265574220454
21270	anon1	-0.7965390513715571
21271	anon1	0.3727762681876572
21272	anon1	0.8570646540258717
21273	anon1	0.5898277480520109
21274	anon1	0.2427295576395312
21275	anon1	0.7250725370305795
21276	anon1	-0.5605745731017755
21277	anon1	-0.7997182554353501
21278	anon1	-0.9212421870932643
21279	anon1	-0.7937535266809281
21280	anon1	-0.43270124027056545
21281	anon1	-0.5551037208873042
21282	anon1	0.03147448736976011
21283	anon1	0.17294748775478808
21284	anon1	0.02717441299821588
21285	anon1	0.9150095620205871
21286	anon1	-0.457724135629864
21287	anon1	-0.5144305512036387
21288	anon1	-0.653528055600457
21289	anon1	0.26018467341916907
21290	anon1	-0.3295306048362674
21291	anon1	0.9059995230347355
21292	anon1	-0.8316272138416383
21293	anon1	-0.5089434169506517
21294	anon1	0.556714826315658
21295	anon1	-0.45723807806992567
21296	anon1	0.9362095956652836
21297	anon1	0.2514811479667294
21298	anon1	-0.9257736738254292
21299	anon1	-0.319954840234026
21300	anon1	-0.37522203170632773
21301	anon1	0.1396357529917467
21302	anon1	-0.06267149377804815
21303	anon1	-0.5459490558199129
21304	anon1	-0.4139852309813332
21305	anon1	-0.18407384682462236
21306	anon1	-0.35171396610331196
21307	anon1	-0.4704410718965071
21308	anon1	0.9690652974318099
21309	anon1	0.8562566371504157
21310	anon1	0.8371562521337725
21311	anon1	-0.8184465380564545
21312	anon1	0.6298385171509322
21313	anon1	0.09242368623309782
21314	anon1	0.785740628642617
21315	anon1	-0.998789153461239
21316	anon1	0.9627294999634193
21317	anon1	0.527096290285501
21318	anon1	-0.7744595780106351
21319	anon1	0.8225003975552017
21320	anon1	-0.3327351415711637
21321	anon1	-0.18095007848244093
21322	anon1	0.8609490391997703
21323	anon1	0.4051044963613937
21324	anon1	-0.8949940396522431
21325	anon1	0.8050233582036843
21326	anon1	-0.5072574183916407
21327	anon1	0.9113163999777087
21328	anon1	-0.39287773982444896
21329	anon1	0.557771250759028
21330	anon1	-0.8967428422561656
21331	anon1	-0.720972500541762
21332	anon1	0.8606255601110142
21333	anon1	-0.9244116130028692
21334	anon1	0.8134708564851223
21335	anon1	-0.7801308260763098
21336	anon1	-0.6686656754659139
21337	anon1	-0.1432154814887252
21338	anon1	-0.7664647094058763
21339	anon1	-0.23897277586779642
21340	anon1	-0.42578545915584387
21341	anon1	0.3332920116373439
21342	anon1	-0.5978692492261963
21343	anon1	-0.9988000209791799
21344	anon1	-0.7631775086489783
21345	anon1	0.4207916499013944
21346	anon1	0.24634581306771586
21347	anon1	-0.9343755681355324
21348	anon1	-0.4208472094913587
21349	anon1	0.28844431240490276
21350	anon1	0.2926123205460247
21351	anon1	0.12204809017464058
21352	anon1	-0.5867273141007572
21353	anon1	-0.1404784990711958
21354	anon1	0.22055265263989932
21355	anon1	0.7589767211269058
21356	anon1	0.5087023802858721
21357	anon1	0.5249272641798071
21358	anon1	0.7754257911900282
21359	anon1	-0.970518220684166
21360	anon1	0.7145789791971993
21361	anon1	0.0848113518017597
21362	anon1	-0.4588137115707056
21363	anon1	-0.9716951165002734
21364	anon1	-0.682780740459576
21365	anon1	-0.9708269544672359
21366	anon1	0.12499837192178509
21367	anon1	-0.0030518224470048594
21368	anon1	-0.5182236771461619
21369	anon1	-0.07343985657524654
21370	anon1	0.41537569750008463
21371	anon1	0.6408946689510946
21372	anon1	-0.9807396913380679
21373	anon1	-0.08932928621257297
21374	anon1	0.7499448788175196
21375	anon1	0.5950545034118226
21376	anon1	-0.8247247973206873
21377	anon1	-0.962133362515643
21378	anon1	0.06516035485443106
21379	anon1	-0.2120142208673046
21380	anon1	-0.3456015661617362
21381	anon1	0.634313849081148
21382	anon1	0.3991241295766068
21383	anon1	0.8323935079200899
21384	anon1	0.674210407101064
21385	anon1	-0.3403355636659029
21386	anon1	-0.5200054330263022
21387	anon1	-0.491138624690429
21388	anon1	-0.5144416345391418
21389	anon1	-0.41509881814406446
21390	anon1	-0.4437057570350562
21391	anon1	-0.08827483971668593
21392	anon1	-0.49928329007810435
21393	anon1	-0.6848333294031017
21394	anon1	0.11175672424091765
21395	anon1	-0.1095497672974366
21396	anon1	0.9386852630695661
21397	anon1	-0.7158967014545037
21398	anon1	0.656179059467487
21399	anon1	-0.9531728880138919
21400	anon1	0.7269435591515137
21401	anon1	0.004432752621680969
21402	anon1	-0.6049241435887465
21403	anon1	-0.26224593209752656
21404	anon1	0.2915587736367178
21405	anon1	-0.9197924259994934
21406	anon1	0.25475805614084224
21407	anon1	-0.7146728895464614
21408	anon1	0.8226218247678876
21409	anon1	-0.03063042842103081
21410	anon1	0.4757882105733373
21411	anon1	0.9104125436633055
21412	anon1	0.6195653464523265
21413	anon1	-0.36904603651800816
21414	anon1	-0.2134075360670855
21415	anon1	-0.21717124728193649
21416	anon1	0.2009945630294545
21417	anon1	0.5994800200704173
21418	anon1	0.03033613146011227
21419	anon1	-0.9792815967721038
21420	anon1	0.006240810660219642
21421	anon1	-2.2597371761934326E-4
21422	anon1	-0.9579998160220806
21423	anon1	0.4736442121623723
21424	anon1	0.7209247756887196
21425	anon1	-0.45132923389888346
21426	anon1	0.5589217102323205
21427	anon1	0.6883955514176825
21428	anon1	-0.47360390678718356
21429	anon1	0.68574594791456
21430	anon1	0.9968914213722289
21431	anon1	-0.41655447750120467
21432	anon1	0.9029920472224642
21433	anon1	-0.366567645995318
21434	anon1	0.03522806273854928
21435	anon1	0.04745195349462383
21436	anon1	0.009638396218726752
21437	anon1	0.4075776796087589
21438	anon1	-0.8719215176944666
21439	anon1	0.9291476795265778
21440	anon1	0.11739144076047214
21441	anon1	-0.4172962581149229
21442	anon1	0.29552027124130076
21443	anon1	-0.299579369036973
21444	anon1	-0.9078994822642061
21445	anon1	0.9619310067610736
21446	anon1	0.8468711613144744
21447	anon1	0.45133515972884375
21448	anon1	-0.4985537174917585
21449	anon1	-0.7902658941545622
21450	anon1	0.04993880590951649
21451	anon1	-0.18469947898883654
21452	anon1	0.5641903518616966
21453	anon1	0.9763989481955162
21454	anon1	-0.816228731158636
21455	anon1	-0.07545457082506912
21456	anon1	-0.13545224659040467
21457	anon1	0.07625370564346712
21458	anon1	0.8987979518053437
21459	anon1	-0.4394898341639597
21460	anon1	0.5221737737153702
21461	anon1	-0.12255104484329737
21462	anon1	-0.6429220804197673
21463	anon1	0.2907212057026973
21464	anon1	-0.6616661731845059
21465	anon1	-0.7807324787878271
21466	anon1	-0.7632987917006193
21467	anon1	-0.42683330109420825
21468	anon1	-0.6685971591467641
21469	anon1	-0.10635564340146209
21470	anon1	-0.6417833897478131
21471	anon1	-0.43885609954293336
21472	anon1	0.029920098375932014
21473	anon1	0.0107830523541661
21474	anon1	-0.5727128149800089
21475	anon1	0.6560023940484754
21476	anon1	0.9090019355682137
21477	anon1	0.41445674320343473
21478	anon1	0.18660440764688868
21479	anon1	0.7321614471720475
21480	anon1	-0.5640056236310336
21481	anon1	0.720785022472819
21482	anon1	0.13141726091635286
21483	anon1	0.39823128912522465
21484	anon1	-0.666175430622951
21485	anon1	-0.4750184272153479
21486	anon1	-0.13313615656153188
21487	anon1	-0.33997772527975667
21488	anon1	0.8755887558754947
21489	anon1	-0.1462298481133244
21490	anon1	0.1716185454419843
21491	anon1	-0.08432108986423636
21492	anon1	-0.7085068387804592
21493	anon1	0.03686979381441535
21494	anon1	-0.11880226769544833
21495	anon1	-0.6598716816072974
21496	anon1	-0.30065971494538934
21497	anon1	-0.17084643560131418
21498	anon1	0.8155940491883502
21499	anon1	-0.5945132716542787
21500	anon1	-0.6376657426445325
21501	anon1	-0.16421260279862304
21502	anon1	-0.8502620878119345
21503	anon1	-0.4639805338169478
21504	anon1	0.5330537532130581
21505	anon1	-0.9241400222345069
21506	anon1	-0.1383871271816084
21507	anon1	-0.28929540019882705
21508	anon1	-0.3399782123951436
21509	anon1	0.8657162444030411
21510	anon1	-0.808320189693881
21511	anon1	-0.7965980667925814
21512	anon1	-0.6866214417102003
21513	anon1	-0.8885880877094035
21514	anon1	-0.5914074846553261
21515	anon1	-0.40991659903486743
21516	anon1	-0.17125909957680174
21517	anon1	-0.4295921117183812
21518	anon1	0.6000159678560721
21519	anon1	-0.34546675634386004
21520	anon1	0.37341263210625497
21521	anon1	-0.32417245335401823
21522	anon1	-0.3063136658805796
21523	anon1	0.8883801114636207
21524	anon1	-0.09331534146712817
21525	anon1	0.11230330265525956
21526	anon1	-0.5373197666920022
21527	anon1	0.908275762065804
21528	anon1	-0.6639547829095431
21529	anon1	-0.5093596193597698
